user_id,cookie_id,site_id,device_id,womensclothing,womensaccesories,beauty,kids,womensbags,womensshoes,cellphonesdigital,mensclothing,decor,other
8242199,8cab0c55-6548-4d80-bfc4-05d5964b6333,600,NULL,0.1758474417933977,NULL,1.045440926210479,5.1466962841882165,4.396492197149613,0.926378650603508,1.002509582237214,0.8977517334014906,NULL,NULL
37262113,3A5A7792-24A9-41C5-9C30-50C9AE0A89FA,600,93308B78-12C8-4B1B-A1BA-04FD3AF1AB99,0.1758474417933977,NULL,NULL,NULL,0.8792984394299227,0.926378650603508,NULL,NULL,3.058461263670557,0.7639641764974213
5116138,NULL,NULL,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
11457551,41BF6FFA-6E06-4281-9A2B-2EF250433A76,600,NULL,5.802965579182125,2.090359445145441,5.749925094157637,48.03583198575669,0.8792984394299227,1.852757301207016,1.002509582237214,NULL,1.5292306318352789,1.909910441243553
38031509,4B616912-455D-4F11-9D4E-6D87A323AEE2,600,DC7595CF-7D57-4F29-85C6-F24508503734,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.145946264746132
33986281,af9a9a97-3cfb-46b5-b936-f9a365edd6b3,600,74f7a11d-e842-4a4d-86e0-39968b7c39c8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
10720175,F20B5C0C-2AEA-42B6-A047-49A3240F0278,600,NULL,1.2309320925537839,1.04517972257272,1.5681613893157191,2.5733481420941082,0.8792984394299227,NULL,NULL,NULL,NULL,4.201802970735818
23494827,17D730E6-6FE1-4AAE-8729-9B1F5612DB56,600,FC91E784-F0CE-4D91-BAD4-5405D91E3F30,0.3516948835867955,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
5394162,NULL,NULL,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
25287133,5a867f7f-c3c4-4d72-ac69-f8170c572a54,600,d35e0470-1803-44c9-93fc-5c69d7f14bcc,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5292306318352789,0.3819820882487107
32486401,00681024-3de5-4f2c-877e-16f1b667b20c,600,f94d99bd-f884-44f4-97b3-4f129c8125c8,NULL,3.1355391677181608,NULL,10.29339256837643,1.758596878859845,NULL,4.010038328948857,1.795503466802981,NULL,0.7639641764974213
3254938,fc7bef57b761c122,700,NULL,0.5275423253801932,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
6525569,27aa74571d6b6048,400,A881E1AA-97D4-4020-944F-FC5DE0798DEB,1.406779534347182,NULL,NULL,NULL,NULL,2.779135951810524,NULL,NULL,NULL,NULL
42486971,027A70A2-1D36-40DA-A416-F0DF70A77210,602,5E7E865D-1D6F-4FC2-9E40-629E331A684F,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
11155401,9358DB5D-6CAF-40C0-A1D3-757AAAA08BDB,600,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2.693255200204472,NULL,NULL
373875,NULL,NULL,NULL,4.9237283702151355,2.090359445145441,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
36921449,aa34b656-0145-476c-a0db-aa2a90dfabe3,600,47e89130-78e7-4722-9721-6525c9725c1d,NULL,NULL,NULL,NULL,NULL,NULL,NULL,7.182013867211925,NULL,9.549552206217767
39278183,JF832A27-DC52-4E46-82A5-DFDB6FB5A999,600,B7934F70-615F-43E4-A4BC-1940B80B12B1,0.1758474417933977,NULL,0.5227204631052397,NULL,NULL,7.411029204828063,1.002509582237214,NULL,NULL,0.7639641764974213
26999097,5EF8E4DB-F51F-4DF2-A03D-0CFECA20EE0A,600,2D2D7A42-9614-443E-89D7-D2B556389144,0.3516948835867955,NULL,1.5681613893157191,3.431130856125478,1.758596878859845,NULL,NULL,NULL,NULL,1.5279283529948429
5529680,NULL,NULL,NULL,14.77118511064541,7.316258058009042,14.11345250384147,6.862261712250955,1.758596878859845,10.19016515663859,11.02760540460936,NULL,30.58461263670557,10.31351638271519
12346051,6874153D-1480-43C2-81B5-C7F69C59816C,600,D181FE44-640C-4FC7-9685-E8089DC27263,1.7584744179339769,NULL,2.090881852420959,19.7290024227215,0.8792984394299227,NULL,19.04768206250708,NULL,NULL,8.021623853222923
5047140,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,4.488758667007454,NULL,3.437838794238396
18670867,e6092869-bab1-4a90-988b-b301ab84f422,600,423f9673-162f-4872-9ff6-27afa152665f,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.7639641764974213
15171419,42e302e5-9cf2-4b9a-aa27-a8558f354612,600,3b89a01a231cc39e,1.7584744179339769,6.2710783354363215,9.408968335894315,1.715565428062739,32.53404225890714,15.74843706025963,13.03262456908379,1.795503466802981,4.587691895505836,3.055856705989685
33750385,46f0a178-bb7b-4e9e-af71-f68a20392741,600,825dad96-ce82-4a30-9f8c-d2465f5fec1e,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3.591006933605962,NULL,NULL
23182233,a7aef905-00f1-4e43-9fa8-c0ed53ab30e8,600,8b37945d-fe28-4260-bcb5-6f9657b04084,1.055084650760386,NULL,NULL,NULL,NULL,NULL,6.015057493423287,NULL,1.5292306318352789,1.5279283529948429
39150461,C1B1CDBE-08C8-4B10-A850-7C64DF4A3F44,600,5431DE35-A1D2-4821-AEDD-F94FA821B9DE,NULL,2.6129493064318012,1.5681613893157191,NULL,NULL,0.926378650603508,1.002509582237214,NULL,NULL,0.3819820882487107
35299821,98BE2031-0412-4354-BE13-FD34B48BFE9B,600,FBFC1EE7-1D98-494B-BDA1-F70EE0DFEB40,1.934321859727375,0.5225898612863602,2.613602315526199,NULL,NULL,NULL,3.007528746711643,NULL,3.058461263670557,0.7639641764974213
15999981,7BE1C2CA-C161-4D50-AB8B-7602DBF540B1,600,2D4FBDA6-B16A-4E3D-9595-AF51E4E6F704,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
35315923,8915335c-b468-4e8d-bfa9-6d2c70e79a32,600,b8520f16-9205-4b49-a95c-9fe6753e39e7,NULL,NULL,NULL,1.715565428062739,NULL,NULL,NULL,NULL,NULL,NULL
31851833,64fc4bbc-ff47-41ae-ab3d-46342c4d5ce8,600,8ff1f7c8-a587-4839-ba05-f0614356eab7,NULL,NULL,NULL,NULL,NULL,1.852757301207016,NULL,NULL,NULL,NULL
20005649,1E165984-5B2B-4B29-AC10-B24DE738DE44,600,BD4F1121-F743-46C4-A3C1-92BC8420C513,2.110169301520773,3.658129029004521,4.704484167947157,NULL,1.758596878859845,0.926378650603508,4.010038328948857,NULL,NULL,NULL
3431412,NULL,NULL,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
26915093,217862BF-CF0F-4FBF-B593-4B9ABCA03D58,600,1A40514F-573B-48FE-BFBF-A174D0E382D6,0.3516948835867955,NULL,3.6590432417366783,NULL,NULL,NULL,NULL,NULL,NULL,1.909910441243553
20177709,bb5acefc-9aef-44eb-8a33-7465dfcb36ea,600,d90e3955-16f3-4118-8cb1-e0fe7119b1ce,0.3516948835867955,NULL,0.5227204631052397,NULL,2.637895318289768,2.779135951810524,NULL,1.795503466802981,1.5292306318352789,0.7639641764974213
17581539,0e270761-bd03-40ce-8c49-3e76bf4a0c4f,600,2b1ac5a5941d37bb,1.406779534347182,1.04517972257272,0.5227204631052397,NULL,NULL,0.926378650603508,NULL,NULL,NULL,0.7639641764974213
1206882,44add77fd6f4355e,400,NULL,1.055084650760386,1.567769583859081,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
13390741,a9b98db5-77c8-457e-99e5-bd3b1215704d,600,9bdd84bc7d19a426,11.60593115836425,37.62647001261793,113.430340493837,49.75139741381943,12.31017815201892,24.0858449156912,2.005019164474429,NULL,4.587691895505836,4.201802970735818
23124245,3D4437F7-CC34-4B10-B28B-A5C4430A3F00,600,4539EE59-9065-4580-BBDE-C8547AAF995E,NULL,NULL,NULL,NULL,NULL,NULL,NULL,8.079765600613415,NULL,0.3819820882487107
12038123,69ca9946-5cc5-470f-8104-024bedd857fc,600,f185b3e5f5a0f851,11.07838883298406,19.85841472888169,NULL,5.1466962841882165,NULL,NULL,NULL,NULL,NULL,1.5279283529948429
5491696,NULL,NULL,NULL,5.627118137388727,4.180718890290882,NULL,1.715565428062739,NULL,0.926378650603508,3.007528746711643,25.13704853524174,NULL,3.437838794238396
3154980,NULL,NULL,NULL,0.3516948835867955,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
20143963,95DECE07-462B-4739-87D6-1610DAC06C2F,600,37EE3B6E-A811-4524-BA20-AA050FA6626A,NULL,NULL,NULL,NULL,NULL,1.852757301207016,NULL,NULL,NULL,NULL
27952069,JF61D52B-6807-4764-A4B3-27E777B5EF1C,600,7ABFB341-BB57-4216-85CC-F200E9B96EDA,NULL,NULL,0.5227204631052397,NULL,NULL,NULL,2.005019164474429,NULL,NULL,NULL
13205229,784977DB-90F7-4F5A-854D-551203B6ECB1,600,899CDEEE-A70B-4FDC-A813-E7B8CE98A0DD,8.088982322496294,2.6129493064318012,2.613602315526199,10.29339256837643,7.034387515439382,26.86498086750173,1.002509582237214,13.46627600102236,NULL,1.5279283529948429
21141961,BD1ECC66-5732-419A-BE8A-F27394250AA8,600,C4CBFECF-5C76-4175-9197-D910E9821B02,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10.77302080081789,NULL,0.3819820882487107
11658755,6A94EBF8-6ACB-4D59-9575-F7B7DDECE2B2,600,NULL,0.7033897671735909,NULL,NULL,NULL,NULL,NULL,NULL,0.8977517334014906,NULL,0.3819820882487107
4931458,NULL,NULL,NULL,0.3516948835867955,NULL,NULL,NULL,0.8792984394299227,NULL,NULL,NULL,NULL,0.3819820882487107
8184591,ED6E62DB-CCD0-4C2F-B235-EFEFBB51655B,600,NULL,NULL,0.5225898612863602,NULL,NULL,2.637895318289768,NULL,1.002509582237214,NULL,NULL,0.7639641764974213
19479315,748D0BC6-7FBB-43D4-93A1-2C2DB8442DB3,600,42C04E2E-4AA4-4546-8F39-B2588E70CF46,NULL,NULL,NULL,1.715565428062739,0.8792984394299227,NULL,4.010038328948857,2.693255200204472,NULL,0.3819820882487107
8966989,E5DB6614-E689-455B-B24A-05E62C32A134,600,NULL,0.7033897671735909,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2.291892529492264
7185697,6de4dacf-17f6-4273-b66c-a70137eff8ae,600,NULL,0.5275423253801932,NULL,NULL,3.431130856125478,NULL,NULL,3.007528746711643,NULL,6.116922527341115,2.673874617740975
422783,5e3df132-d023-46bb-af57-15c66d44c093,1001,f583b33b-6f75-4554-a88a-d3118384eb6e,1.055084650760386,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
13993515,5551648B-DD52-4DCF-8A90-150452C00967,600,F94B062B-F11E-42F1-B22A-627F36288E64,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11.67077253421938,NULL,1.5279283529948429
33450079,J9B378D7-E166-48BE-A8EA-4BDB87604A85,600,31B3D3D7-56B0-409C-8EB2-FC86938AD284,1.406779534347182,6.2710783354363215,47.04484167947157,NULL,2.637895318289768,NULL,NULL,NULL,NULL,0.7639641764974213
32530911,J82DFF87-78AE-4A61-B892-5C768B0D8337,600,A95DAF45-706B-4CD2-B9E2-75F400CF8761,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,NULL
21029617,81a98caf-a2e3-454e-989f-2b55d2ebed53,600,ee178256-cb39-42a9-b3c4-8d93c81ca8a9,1.055084650760386,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
14041411,78ea8efd-c7a8-4c54-8c1c-469868706f76,600,312db9be97d92eba,2.28601674331417,NULL,NULL,NULL,NULL,6.484650554224555,NULL,NULL,NULL,NULL
42765561,8a5e5e77-4636-4961-88ca-aa96a4a41127,600,10bcdb3d-a957-41f3-9784-6f9ecfc72975,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5292306318352789,0.3819820882487107
19663299,CC58442F-1F67-4A7A-8363-3B6509FC8DEB,600,F1175C3C-A8E4-4A7E-AE48-74C48A39C663,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,11.67077253421938,NULL,9.931534294466477
9592285,cdef11f8-99b1-49d5-b929-0508e68b2b5d,600,NULL,1.055084650760386,1.567769583859081,0.5227204631052397,NULL,NULL,NULL,NULL,3.591006933605962,NULL,NULL
26928405,1b701b72-392d-4d3c-a80d-0a77da5e81cc,600,57deaa2f-8e21-432f-8647-5fe092d169a6,20.04660836444734,8.361437780581763,19.86337759799911,NULL,4.396492197149613,16.67481571086314,NULL,NULL,16.82153695018807,6.875677588476792
26022543,93A8CC47-0670-49F2-B624-EF355EF3557E,600,51335AF5-0A64-4416-98B8-5C9B97D1BEF0,NULL,4.703308751577241,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
4583076,f8cddf7f7d9e6b79,700,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
26643173,150D75F6-53EC-4BA2-8B35-E5FDC334EEEC,600,6C59D142-B1CD-42BD-9A60-BD540D1C2617,1.7584744179339769,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2.291892529492264
8797979,6795C7E7-A910-4B29-8433-7A7C47AB8BAD,600,NULL,3.516948835867955,5.225898612863602,NULL,9.435609854345063,NULL,NULL,11.02760540460936,NULL,1.5292306318352789,38.58019091311978
24378115,F0055037-B4C0-44F9-9D19-62E8849383A7,600,44125F30-7FD2-43DF-95CC-C278705B9545,NULL,3.1355391677181608,NULL,1.715565428062739,4.396492197149613,1.852757301207016,8.020076657897715,NULL,NULL,0.7639641764974213
14809351,710BC046-36CA-473A-A2AE-332E76995CBA,600,359775EF-AB4C-4718-B48F-D19D60C888FE,NULL,NULL,NULL,8.577827140313694,NULL,NULL,NULL,0.8977517334014906,NULL,NULL
31153119,67ab8979-716b-476f-9bbd-d485e5ddf171,600,b67d04b9-da3d-4379-a73d-cdca11d24b7d,4.5720334866283405,5.225898612863602,2.613602315526199,NULL,4.396492197149613,4.631893253017539,NULL,NULL,NULL,0.7639641764974213
4409140,97f51fef2f519623,700,D64155BD-7415-4A93-8541-73AB3A63B57A,29.190675337704022,NULL,0.5227204631052397,NULL,NULL,15.74843706025963,NULL,NULL,NULL,1.909910441243553
11698881,5F3E3975-BE90-4FFD-B6D0-6C9FB4E339A3,600,NULL,2.4618641851075678,6.793668196722682,8.886247872789076,3.431130856125478,5.275790636579536,NULL,NULL,4.488758667007454,1.5292306318352789,4.201802970735818
12827327,78c259aa-6b63-49ad-9e99-9cd877b53b87,600,e7e3891c3fbb5d1e,26.72881115259645,159.9124975536262,33.45410963873534,NULL,39.56842977434652,37.98152467474382,63.15810368094451,2.693255200204472,NULL,3.055856705989685
35712687,J6B6D83A-4A8B-4E93-BA54-BABD7B8FA0FF,600,B789B18F-5B29-4347-B712-16D5D44D4C3E,NULL,NULL,NULL,NULL,NULL,NULL,4.010038328948857,NULL,NULL,NULL
11937303,87415381-dbab-4ebf-800c-219fb4e92d89,600,bd21f078be8288aa,1.055084650760386,NULL,NULL,NULL,1.758596878859845,NULL,1.002509582237214,NULL,NULL,0.3819820882487107
4370098,b8d039a56f7a84a5,700,NULL,4.220338603041546,0.5225898612863602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
22340955,094e70e7-b1eb-4e78-bb8a-3e6c358c7f7b,600,0d3b0420-6704-4b15-bfbf-4da501c056cb,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.8977517334014906,NULL,NULL
6933417,af4033d883dffb99,400,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,NULL
21763461,bcfd8295-ed32-435d-904d-bb951ea104dd,600,09c651f3-8f18-4e40-9ec2-ac1a6da1427a,4.044491161248147,1.04517972257272,NULL,NULL,0.8792984394299227,NULL,NULL,NULL,1.5292306318352789,0.7639641764974213
35542873,JDA6D397-1C74-4F3C-8059-98395C14F437,600,34C34D27-188F-484E-8B6D-95ADA66FF01E,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
22333601,86A56611-FAAC-4D79-B115-16945853BD0F,600,7B31DBE6-E004-42F7-A1CE-4C59409411C9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
24824925,32EA06AC-612C-4A0C-8CF3-0D024E816716,600,2E3F2F3C-62DA-4C6B-AC57-4887451F301D,0.5275423253801932,NULL,NULL,8.577827140313694,NULL,NULL,NULL,NULL,NULL,NULL
22429105,84bc2a98-1f48-40f6-90d1-003dab1725b1,600,2081a5e2-3ead-4d9a-bf8a-2ffc42b33357,4.9237283702151355,NULL,NULL,0.8577827140313694,0.8792984394299227,3.705514602414032,NULL,1.795503466802981,NULL,NULL
31031841,JEE6E0AB-D816-4811-8034-F4417ED25B36,600,EB86946E-C2A4-406F-AAE7-25BF7B45A8D3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.7639641764974213
35524645,ea08e9f3-89b9-4cc1-8cae-07df2b975b87,600,4ae38167-ee4d-42b6-9181-fc34bacd93cb,NULL,1.567769583859081,0.5227204631052397,1.715565428062739,NULL,1.852757301207016,NULL,NULL,NULL,3.437838794238396
35098177,JD1D699A-89B6-4057-A77F-CFD794587401,600,05D41186-9D4B-4A00-8840-7A3793BCEBDB,NULL,11.49697694829992,NULL,NULL,NULL,3.705514602414032,NULL,NULL,NULL,1.145946264746132
26172743,C79D7DAE-CF95-4537-8666-B58107A30543,600,1C55369E-9955-4C0F-BCAD-0D9B15511768,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.8977517334014906,NULL,NULL
17485201,ea81625c-fce9-47ff-b895-7ff9aacfdd3d,600,36323cfb93bdf27,4.9237283702151355,3.658129029004521,3.6590432417366783,2.5733481420941082,3.5171937577196912,5.558271903621048,9.02258624013493,NULL,4.587691895505836,8.021623853222923
4561788,ff452790565a79ee,400,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
17486409,70990B70-AF21-4824-BDFE-8DA62AB30D6E,600,81370124-1A11-4584-8551-DEA22FFE0D46,0.7033897671735909,2.090359445145441,3.6590432417366783,NULL,NULL,NULL,2.005019164474429,NULL,NULL,0.3819820882487107
19323261,82466AF4-1BD3-43FA-85E1-E9494F1F159C,600,7E69125B-E8EC-4781-A4FF-77746E83DD05,4.747880928421738,NULL,0.5227204631052397,0.8577827140313694,15.82737190973861,18.52757301207016,12.03011498684657,NULL,6.116922527341115,3.055856705989685
3271244,7e34fe2e7902e1ff,700,NULL,0.1758474417933977,NULL,0.5227204631052397,NULL,NULL,NULL,NULL,NULL,NULL,NULL
11473211,13674db5-33a1-4e9e-8f2c-b44d5ed81990,600,NULL,1.406779534347182,NULL,1.045440926210479,NULL,0.8792984394299227,0.926378650603508,NULL,NULL,1.5292306318352789,0.7639641764974213
18231099,2C1E141C-4FE1-42E4-9571-F6797C845CEB,600,60456276-3FB6-413B-AD1C-48D0B0F209EC,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2.693255200204472,NULL,0.7639641764974213
37320769,588E0960-4BC1-4FC4-AF29-04508BC1D0E2,600,C72642B8-BCE0-4765-89C8-8D7A41532C76,NULL,NULL,NULL,NULL,NULL,NULL,2.005019164474429,NULL,NULL,NULL
11366109,AA372907-0CA1-4495-850E-EA5A7CA6F8E4,600,NULL,NULL,1.04517972257272,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.909910441243553
13182371,6AFFA031-31D0-4D54-A0E5-BEAF108568B8,600,00000000-0000-0000-0000-000000000000,0.7033897671735909,2.6129493064318012,NULL,NULL,NULL,5.558271903621048,1.002509582237214,NULL,NULL,NULL
34518715,037ff6ca-0b8f-45c7-b498-526a36948f35,600,5c974eb6-6e2e-41c0-98d1-110a2cc8f9fa,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
28703419,DAC99038-B873-4D9A-8CEC-D146D10F2939,600,6E3D09D4-E408-4ED9-BCEA-9876B41F4ADE,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3.591006933605962,NULL,NULL
40209589,4e7ff9e85cbf42e3,400,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,0.926378650603508,1.002509582237214,NULL,NULL,0.7639641764974213
36105681,688CC12E-A64E-4C43-A328-B40DBBA982AB,600,7830823E-E1AB-4EA0-A49A-AD35DCAD2B41,1.7584744179339769,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
4435890,NULL,NULL,NULL,1.2309320925537839,1.04517972257272,NULL,0.8577827140313694,0.8792984394299227,NULL,NULL,NULL,NULL,NULL
2712708,79837e48e9c0818b,700,NULL,0.5275423253801932,NULL,0.5227204631052397,NULL,NULL,NULL,NULL,NULL,NULL,NULL
2198764,8bcf07b5a5a865b5,400,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
24181021,9DBA1C19-3EDC-40DA-846D-AAEFFA7E9CAE,600,1EA38B28-36ED-4128-A982-C3EA710A0221,NULL,NULL,3.6590432417366783,NULL,NULL,NULL,NULL,NULL,NULL,1.145946264746132
38261797,0de8375a-1418-4ad0-80a6-9ca24ad6386d,600,8f4552bb-cf0c-40e5-b74e-d84f8483c6be,1.934321859727375,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,4.201802970735818
27827009,1fb40b5e-5195-46f6-89c6-c70b22ed7c4e,600,491c9eb5-b376-4f81-8757-cd1f54f26c4f,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,0.3819820882487107
36141183,6937DFA9-B370-48BF-BA8E-A48A3A05E902,600,FBE0EC86-6EF6-47B9-B25D-0ACC3291556F,0.5275423253801932,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
9993053,7c7112ae-8545-4f21-ad93-a0431267c6a2,600,NULL,2.989406510487761,2.6129493064318012,0.5227204631052397,4.288913570156847,2.637895318289768,NULL,3.007528746711643,NULL,1.5292306318352789,2.291892529492264
17678803,F43ABCA7-ECD0-4E96-B92A-86C4E23C428E,600,F960E240-1811-4EBD-9522-BD929D745871,1.2309320925537839,NULL,NULL,NULL,NULL,0.926378650603508,NULL,0.8977517334014906,10.70461442284695,2.673874617740975
24347261,68A6FC67-7AEC-4F75-9635-71261B9A75DA,900,13CC724C-B074-4C11-8B50-D36B15A36462,1.2309320925537839,2.090359445145441,NULL,10.29339256837643,NULL,2.779135951810524,NULL,NULL,NULL,6.493695500228082
30037251,J7D86CE5-7345-4E77-A427-922929223167,600,B2ABADAE-D4EC-4838-BBC1-57FB34B05B7B,2.813559068694364,NULL,3.136322778631438,NULL,2.637895318289768,3.705514602414032,NULL,NULL,NULL,2.291892529492264
14708513,0075e232-4e37-45da-9ecb-4a2bf8d3a730,600,ee75610e3d081577,1.406779534347182,NULL,NULL,NULL,2.637895318289768,NULL,NULL,0.8977517334014906,NULL,0.3819820882487107
21957197,FDA854D0-7375-4D4F-9065-8D8E0B0319C7,600,8EB09C29-FAE6-4A21-B8AD-28A2C963765B,0.1758474417933977,NULL,NULL,NULL,NULL,0.926378650603508,NULL,NULL,NULL,NULL
41304339,J4B4A823-B7DB-419C-9685-5B947F6E3A74,600,DC090A54-2661-4449-BE8A-FB355B223446,1.2309320925537839,NULL,NULL,0.8577827140313694,NULL,NULL,1.002509582237214,NULL,NULL,0.7639641764974213
24223237,8d9852ee-5cab-43a5-9c7a-c139ef9dc615,600,8fa83478-1988-41ea-90e5-a28a06b7d38b,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
3970228,584db4b4056c32aa,700,NULL,32.00423440639838,NULL,0.5227204631052397,NULL,NULL,4.631893253017539,NULL,NULL,1.5292306318352789,3.437838794238396
10282229,8e1729b431bfe55d,700,F1E72DE6-66AC-4D9A-AD22-0F63519E2AD3,1.7584744179339769,NULL,NULL,3.431130856125478,NULL,NULL,NULL,NULL,6.116922527341115,1.5279283529948429
12857153,19A201B5-9950-4177-BEB4-7E9EF038B57D,600,0CE07720-5176-4A0A-A131-DF6EF9550ABE,NULL,NULL,NULL,NULL,NULL,1.852757301207016,NULL,NULL,NULL,1.5279283529948429
42604459,207ee8b7-c394-490f-8a66-eae35cd43260,600,77e27098-2cd6-416d-81e1-71665f8b2b72,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11.67077253421938,NULL,0.7639641764974213
17857155,35499b70-2131-4bd5-86ee-af140ebb52fc,600,bfe8e1550dc907dc,0.3516948835867955,3.1355391677181608,NULL,NULL,4.396492197149613,3.705514602414032,8.020076657897715,NULL,1.5292306318352789,0.7639641764974213
19748641,BA7D6962-EF4B-4F3D-98B0-309D9802ADE2,600,859D7461-DED0-4646-A0A1-AE052A5F9D04,NULL,NULL,NULL,NULL,NULL,NULL,NULL,8.977517334014907,NULL,4.583785058984528
21539031,41C9B2AF-4F8B-42C6-855E-B9931F28648B,600,C5F7CA66-6811-445D-872C-CD0815CC0D6F,1.055084650760386,2.090359445145441,1.045440926210479,0.8577827140313694,0.8792984394299227,NULL,NULL,NULL,NULL,3.437838794238396
13681835,E0F598D6-371C-4541-9219-C5A8686F7071,600,DD8118E8-18C1-4090-AB25-8CDA965D23F9,3.341101394074557,NULL,NULL,1.715565428062739,NULL,NULL,6.015057493423287,NULL,NULL,2.291892529492264
38254047,b6e672cf-8207-4dca-a49f-8aaf77545c46,600,aba52693-7fd3-440a-a736-42de9143987a,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.8977517334014906,NULL,0.7639641764974213
11744811,15786c9c657e10be,400,NULL,0.3516948835867955,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
7597495,62373A22-4FC5-4345-9DA8-BF6330CD31C4,600,NULL,1.055084650760386,1.04517972257272,4.181763704841917,6.004478998219586,0.8792984394299227,NULL,NULL,NULL,NULL,0.3819820882487107
40428253,J56DB127-B1BB-4693-AD74-743F67BCDB2E,600,9876CF1C-D4B6-44C9-B5C9-3EDF1D16ED20,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.7639641764974213
39858303,J9E48040-8865-454C-BBD5-4D7E6231F398,600,29FF7381-BD54-4C04-ADAD-6084A4504ECC,1.406779534347182,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1558958,f5ff21042d5b67a2,700,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
14091173,E1F3B585-93C9-4643-A26D-41AF37B95940,600,D2B8E713-DA8E-4BB0-AA4D-D616FA587138,0.8792372089669886,NULL,1.045440926210479,7.720044426282325,0.8792984394299227,0.926378650603508,NULL,1.795503466802981,NULL,0.7639641764974213
15729097,8B4FF11C-8A4A-4DAB-8C10-CC78068B3685,600,B1F28E05-9363-4854-B90D-B8AF3A49ACD5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,4.488758667007454,NULL,0.7639641764974213
7773287,4d9f60b1-0505-441a-9c24-ae4295b25010,600,NULL,2.4618641851075678,17.24546542244989,NULL,44.60470112963121,NULL,1.852757301207016,43.10791203620022,93.36618027375502,NULL,9.167570117969056
33378673,4b724089-9b91-47c3-85e9-99affd846054,600,30951b18-82bf-488f-b5e8-7eafea4ec269,0.1758474417933977,NULL,NULL,NULL,NULL,0.926378650603508,NULL,NULL,NULL,NULL
