"dp3wkg9_dp3whuy_night"	0.0
"dp3wkg9_dp3whzz_aft/eve"	297.6296709883468
"dp3wkg9_dp3wjnh_night"	158.74507866387543
"dp3wkg9_dp3wk8y_night"	60.0
"dp3wkg9_dp3wkcp_morning"	0.0
"dp3wkg9_dp3wkf3_aft/eve"	178.25823964125755
"dp3wkg9_dp3wkn7_night"	0.0
"dp3wkg9_dp3wm58_morning"	56.568542494923804
"dp3wkg9_dp3wm6m_night"	124.50636707830638
"dp3wkg9_dp3wmb5_aft/eve"	209.9449164055379
"dp3wkg9_dp3wmps_aft/eve"	242.30327071667853
"dp3wkg9_dp3wmut_night"	318.959924337421
"dp3wkg9_dp3wmvm_night"	181.3449326983928
"dp3wkg9_dp3wmw6_night"	130.6973850220918
"dp3wkg9_dp3wn46_morning"	0.0
"dp3wkg9_dp3wsw0_night"	0.0
"dp3wkg9_dp3wt4p_aft/eve"	197.39479699919383
"dp3wkg9_dp3wt9u_aft/eve"	420.0
"dp3wkg9_dp3wtdx_morning"	30.0
"dp3wkg9_dp3wtee_night"	586.7805072055169
"dp3wkg9_dp3wv0v_night"	222.48595461286988
"dp3wkgt_dp3wjny_aft/eve"	60.0
"dp3wkgt_dp3wkg9_morning"	0.0
"dp3wkgt_dp3wkvp_aft/eve"	292.64275117712
"dp3wkgt_dp3wkzp_night"	142.46561554600896
"dp3wkgt_dp3wm7k_night"	253.04228745319176
"dp3wkgt_dp3wmem_morning"	181.42294704442907
"dp3wkgt_dp3wmfn_aft/eve"	205.25290256338687
"dp3wkgt_dp3wmjb_aft/eve"	44.8998886412873
"dp3wkgt_dp3wqh0_night"	285.98229840324035
"dp3wkgt_dp3ws0z_aft/eve"	155.85570249432647
"dp3wkgt_dp3wsec_night"	122.06555615733703
"dp3wkgt_dp3wsgu_night"	125.97221915962265
"dp3wkgt_dp3wssy_night"	150.42796092672208
"dp3wkgt_dp3wtkh_night"	214.35490087565472
"dp3wkgt_dp3wtkt_aft/eve"	447.9324725893402
"dp3wkgu_dp3qz6r_aft/eve"	1156.4729533311151
"dp3wkgu_dp3tmr6_aft/eve"	608.1475972163337
"dp3wkgu_dp3wkrg_night"	680.6248235605533
"dp3wkk9_dp3wkgt_night"	0.0
"dp3wkk9_dp3wmps_night"	0.0
"dp3wkk9_dp3wmvm_aft/eve"	360.0
"dp3wkmg_dp3wkw8_night"	0.0
"dp3wkmn_dp3wtqj_night"	210.0
"dp3wknx_dp3wmb5_aft/eve"	0.0
"dp3wkp7_dp3wkqe_night"	0.0
"dp3wkp7_dp3wkuu_aft/eve"	0.0
"dp3wkp7_dp3wkxd_night"	180.0
"dp3wkp7_dp3wmfh_night"	390.69169430639295
"dp3wkp7_dp3wmzd_night"	30.0
"dp3wkp7_dp3wq5k_night"	240.0
"dp3wkp7_dp3wq64_night"	30.0
"dp3wkp7_dp3wqj0_night"	0.0
"dp3wkp7_dp3ws2f_night"	648.942326294982
"dp3wkp7_dp3wsbv_night"	0.0
"dp3wkp7_dp3wt0g_aft/eve"	0.0
"dp3wkp7_dp3wt76_aft/eve"	0.0
"dp3wkpx_dp3wt7m_aft/eve"	0.0
"dp3wkpx_dp3wts1_aft/eve"	0.0
"dp3wkrd_dp3w7uz_night"	0.0
"dp3wkrd_dp3wk8y_night"	84.8528137423857
"dp3wkrd_dp3wkf3_aft/eve"	60.0
"dp3wkrd_dp3wkn7_night"	71.71371656006362
"dp3wkrd_dp3wmps_aft/eve"	289.67373888566425
"dp3wkrd_dp3wmut_night"	187.07915734017809
"dp3wkrd_dp3wmw6_night"	195.79581200832666
"dp3wkrd_dp3wsej_aft/eve"	0.0
"dp3wkrd_dp3wsw0_night"	90.0
"dp3wkrd_dp3wt4p_aft/eve"	162.17274740226856
"dp3wkrd_dp3wtee_night"	169.99374988510607
"dp3wkrd_dp3wtpt_aft/eve"	181.86533479473212
"dp3wkrd_dp3wv0v_night"	215.2077708062249
"dp3wkrd_dp3wvk9_night"	150.0
"dp3wkrg_dp3typy_aft/eve"	578.3036495744352
"dp3wkrg_dp3w7ge_morning"	1958.826881432647
"dp3wkrg_dp3wdvk_night"	527.1511362806
"dp3wkrg_dp3wghb_night"	476.7125177309733
"dp3wkrg_dp3whpy_night"	191.72954490845848
"dp3wkrg_dp3wkgu_night"	271.893772007564
"dp3wkrq_dp3wegq_night"	157.05731437917814
"dp3wkrq_dp3wjxu_night"	392.2550190883477
"dp3wkrq_dp3wkxt_night"	232.6264032268497
"dp3wkrq_dp3wm5s_aft/eve"	176.63521732655693
"dp3wkrq_dp3wmrd_night"	119.45232163025189
"dp3wkrq_dp3wq42_night"	271.5359789766135
"dp3wkrq_dp3wq4j_night"	157.20817490324814
"dp3wkrq_dp3wq4v_aft/eve"	203.9607805437114
"dp3wkrq_dp3wsuu_aft/eve"	90.0
"dp3wkrq_dp3wt8c_night"	190.34865036467207
"dp3wkrq_dp3wu6p_night"	30.0
"dp3wksf_dp3wkuu_night"	131.829435256319
"dp3wksf_dp3wm42_night"	0.0
"dp3wksf_dp3wmfh_morning"	0.0
"dp3wksf_dp3wq4v_night"	0.0
"dp3wksf_dp3wsbv_aft/eve"	0.0
"dp3wksv_dp3wjtu_night"	30.0
"dp3wksv_dp3wjxu_morning"	0.0
"dp3wksv_dp3wkuu_night"	151.20019841256823
"dp3wksv_dp3wkxt_aft/eve"	56.568542494923804
"dp3wksv_dp3wmqk_aft/eve"	338.6642880493897
"dp3wksv_dp3wmzd_aft/eve"	60.0
"dp3wksv_dp3wq64_aft/eve"	0.0
"dp3wksv_dp3wsuu_night"	30.0
"dp3wksv_dp3wt8s_aft/eve"	0.0
"dp3wktf_dp3wm6m_night"	0.0
"dp3wktf_dp3wmb5_aft/eve"	0.0
"dp3wktf_dp3wsgp_night"	0.0
"dp3wktf_dp3wt66_night"	60.0
"dp3wktf_dp3wt9y_night"	28.284271247461902
"dp3wkty_dp3we88_morning"	0.0
"dp3wkty_dp3wkmg_aft/eve"	240.0
"dp3wkty_dp3wkys_aft/eve"	248.86637094681012
"dp3wkty_dp3wkzp_night"	106.5163764945957
"dp3wkty_dp3wm7k_night"	454.5389867505212
"dp3wkty_dp3wmgw_aft/eve"	303.11801235123704
"dp3wkty_dp3wqh0_night"	324.130953474055
"dp3wkty_dp3wsec_night"	97.48846085563153
"dp3wkty_dp3wsgu_night"	0.0
"dp3wkty_dp3wssy_night"	457.625878250394
"dp3wkty_dp3wt45_aft/eve"	208.96926531467216
"dp3wkty_dp3wtbc_aft/eve"	354.90155129431474
"dp3wkty_dp3wtkd_aft/eve"	193.58515058318855
"dp3wkty_dp3wtkh_night"	166.35811154433
"dp3wkty_dp3wubz_aft/eve"	0.0
"dp3wkub_dp3wktf_aft/eve"	0.0
"dp3wkub_dp3wkzp_night"	89.68556182574763
"dp3wkub_dp3wm7k_night"	448.998886412873
"dp3wkub_dp3wqh0_night"	0.0
"dp3wkub_dp3wtbc_aft/eve"	0.0
"dp3wkub_dp3wtkh_night"	115.21718621802913
"dp3wkub_dp3wubz_aft/eve"	60.0
"dp3wkuu_dp3qzdn_morning"	919.6444101170858
"dp3wkuu_dp3twxx_aft/eve"	0.0
"dp3wkuu_dp3wewh_night"	233.02360395462088
"dp3wkuu_dp3wez7_aft/eve"	0.0
"dp3wkuu_dp3wfbr_night"	150.0
"dp3wkuu_dp3wk61_night"	169.10774249403417
"dp3wkuu_dp3wked_morning"	152.93390002801138
"dp3wkuu_dp3wkrq_aft/eve"	227.77689015418505
"dp3wkuu_dp3wksv_night"	199.36513419043268
"dp3wkuu_dp3wkvu_morning"	366.0601043544625
"dp3wkuu_dp3wm8u_morning"	212.2690364504829
"dp3wkuu_dp3wmez_aft/eve"	755.7328640231983
"dp3wkuu_dp3wmkx_morning"	241.0270058393035
"dp3wkuu_dp3ws03_night"	143.85235486428437
"dp3wkuu_dp3wswn_morning"	0.0
"dp3wkuu_dp3wt5c_morning"	129.6148139681572
"dp3wkuu_dp3wt9c_night"	176.61638997088917
"dp3wkuu_dp3wtmk_morning"	216.16197630480713
"dp3wkvp_dp3wecf_aft/eve"	0.0
"dp3wkvp_dp3wjqs_night"	111.28342194594845
"dp3wkvp_dp3wjyk_night"	265.31740821665613
"dp3wkvp_dp3wkgt_aft/eve"	1676.4588574984343
"dp3wkvp_dp3wkty_morning"	30.0
"dp3wkvp_dp3wkz3_night"	173.3773982450487
"dp3wkvp_dp3wmv1_morning"	162.41613220366997
"dp3wkvp_dp3wsev_night"	60.0
"dp3wkvp_dp3wt2f_aft/eve"	169.99374988510607
"dp3wkvp_dp3wt55_night"	266.839350790761
"dp3wkvp_dp3wtp0_night"	188.5606298014278
"dp3wkvp_dp3wtpt_morning"	0.0
"dp3wkvp_dp3wv5s_night"	206.88388331735894
"dp3wkvp_dp3wvnt_night"	101.9803902718557
"dp3wkvu_dp3w7zr_night"	420.0
"dp3wkvu_dp3wexr_night"	0.0
"dp3wkvu_dp3wkuu_morning"	111.09841197270617
"dp3wkvu_dp3wm42_morning"	0.0
"dp3wkvu_dp3wmtj_aft/eve"	700.3139333635722
"dp3wkvu_dp3wnn7_night"	269.30622144519964
"dp3wkvu_dp3wv2c_night"	198.21396968371775
"dp3wkvu_dp3wv67_night"	0.0
"dp3wkvu_dp3wv7h_night"	90.0
"dp3wkw8_dp3weqq_night"	0.0
"dp3wkw8_dp3wkdn_night"	30.0
"dp3wkw8_dp3wkk9_aft/eve"	180.0
"dp3wkw8_dp3wkvp_night"	158.64969988224772
"dp3wkw8_dp3wm62_aft/eve"	30.0
"dp3wkw8_dp3wm7k_morning"	113.13708498984761
"dp3wkw8_dp3wmfn_night"	150.0
"dp3wkw8_dp3wmgs_aft/eve"	28.284271247461902
"dp3wkw8_dp3wsec_aft/eve"	90.0
"dp3wkw8_dp3wtbc_night"	176.63521732655693
"dp3wkw8_dp3wtkt_night"	74.83314773547883
"dp3wkww_dp3wk7z_night"	205.91260281974002
"dp3wkww_dp3wkp7_aft/eve"	0.0
"dp3wkww_dp3wm2c_night"	200.9975124224178
"dp3wkww_dp3wm8u_morning"	0.0
"dp3wkww_dp3wmkx_morning"	0.0
"dp3wkww_dp3ws03_night"	60.0
"dp3wkww_dp3wt7m_aft/eve"	209.4298808670816
"dp3wkww_dp3wte3_aft/eve"	159.1979899370592
"dp3wkww_dp3wtnp_night"	1708.3325203250097
"dp3wkxd_dp3wkp7_night"	67.98120655331475
"dp3wkxd_dp3wmwt_night"	0.0
"dp3wkxd_dp3wq0u_aft/eve"	282.44645510255566
"dp3wkxd_dp3wswn_night"	240.0
"dp3wkxd_dp3wt5c_night"	171.5268038658811
"dp3wkxd_dp3wtse_morning"	0.0
"dp3wkxt_dp3wjrf_morning"	0.0
"dp3wkxt_dp3wked_night"	90.0
"dp3wkxt_dp3wkp7_night"	75.8946638440411
"dp3wkxt_dp3wksf_morning"	0.0
"dp3wkxt_dp3wmwt_night"	90.0
"dp3wkxt_dp3ws14_aft/eve"	237.6446927663229
"dp3wkxt_dp3wswn_night"	103.56640381899915
"dp3wkxt_dp3wsyh_night"	169.7056274847714
"dp3wkxt_dp3wt5c_night"	180.0
"dp3wkxt_dp3wt9c_aft/eve"	212.13203435596427
"dp3wkxt_dp3wts1_night"	0.0
"dp3wkxt_dp3wu8u_night"	0.0
"dp3wkxt_dp3wuyn_night"	0.0
"dp3wkys_dp3whzz_aft/eve"	243.95511382419434
"dp3wkys_dp3wkf3_aft/eve"	108.41850132044544
"dp3wkys_dp3wkw8_night"	172.93345422976068
"dp3wkys_dp3wm4k_night"	152.41273850024103
"dp3wkys_dp3wm58_morning"	60.0
"dp3wkys_dp3wmb5_aft/eve"	269.42840731197344
"dp3wkys_dp3wmps_aft/eve"	500.6434152850636
"dp3wkys_dp3wn46_morning"	210.0
"dp3wkys_dp3wsg0_night"	245.00549444388446
"dp3wkys_dp3wsgh_night"	92.01367964264504
"dp3wkys_dp3wt4p_aft/eve"	176.08727175104755
"dp3wkys_dp3wt9u_aft/eve"	214.2428528562855
"dp3wkys_dp3wtdx_morning"	0.0
"dp3wkz3_dp3wkrd_night"	248.8127385126289
"dp3wkz3_dp3wkzp_aft/eve"	142.8995451357351
"dp3wkz3_dp3wmem_night"	120.0
"dp3wkz3_dp3wmgs_morning"	0.0
"dp3wkz3_dp3ws6p_night"	60.0
"dp3wkz3_dp3ws8v_morning"	0.0
"dp3wkz3_dp3wsgu_aft/eve"	60.0
"dp3wkz3_dp3wsq3_night"	120.0
"dp3wkz3_dp3wssy_aft/eve"	126.8857754044952
"dp3wkz3_dp3wubz_night"	324.8076353782343
"dp3wkzp_dp3wkz3_morning"	56.568542494923804
"dp3wkzp_dp3wm6m_aft/eve"	215.46234893717235
"dp3wkzp_dp3wmut_aft/eve"	1546.2203738291785
"dp3wkzp_dp3wmw6_aft/eve"	400.08797419664364
"dp3wkzp_dp3wmwj_night"	163.3278910657944
"dp3wkzp_dp3wt9y_aft/eve"	181.86533479473212
"dp3wm2c_dp3tz0b_aft/eve"	407.9215610874228
"dp3wm2c_dp3wj78_night"	135.88230201170424
"dp3wm2c_dp3wjxu_morning"	1523.9715255241563
"dp3wm2c_dp3wkxt_aft/eve"	290.3082106018656
"dp3wm2c_dp3wmqk_aft/eve"	272.9929198139341
"dp3wm2c_dp3wmrd_morning"	125.85706178041819
"dp3wm2c_dp3wmtj_night"	216.29890479661753
"dp3wm2c_dp3wmzd_aft/eve"	285.0871433875869
"dp3wm2c_dp3wnn7_aft/eve"	293.4445259378908
"dp3wm2c_dp3wnpe_night"	177.25894025535774
"dp3wm2c_dp3wq5k_morning"	271.9809037414208
"dp3wm2c_dp3wq64_aft/eve"	242.2645185493232
"dp3wm2c_dp3wqj0_morning"	224.4572819682432
"dp3wm2c_dp3wt8s_aft/eve"	400.1961747204358
"dp3wm2c_dp3wtet_night"	228.4875248664746
"dp3wm2c_dp3wthg_night"	5615.56181291368
"dp3wm2c_dp3wtn5_night"	253.58769869659008
"dp3wm2c_dp3wu7q_aft/eve"	300.0
"dp3wm2c_dp3wv2c_morning"	0.0
"dp3wm42_dp3wjee_aft/eve"	0.0
"dp3wm42_dp3wjrf_night"	117.42562658030732
"dp3wm42_dp3wksf_night"	180.0
"dp3wm42_dp3wm8u_morning"	0.0
"dp3wm42_dp3wmkx_morning"	101.9803902718557
"dp3wm42_dp3wmrw_morning"	0.0
"dp3wm42_dp3wt0z_night"	180.0
"dp3wm42_dp3wt7m_aft/eve"	502.7922035990614
"dp3wm42_dp3wv2z_night"	0.0
"dp3wm4k_dp3whgt_night"	0.0
"dp3wm4k_dp3wjny_night"	0.0
"dp3wm4k_dp3wkmg_night"	0.0
"dp3wm4k_dp3wktf_night"	97.48846085563153
"dp3wm4k_dp3wm62_aft/eve"	114.41551070947108
"dp3wm4k_dp3wmgs_aft/eve"	185.560249139211
"dp3wm4k_dp3wmjb_night"	142.83833334817447
"dp3wm4k_dp3ws0z_night"	195.95917942265424
"dp3wm4k_dp3ws8v_aft/eve"	206.15528128088303
"dp3wm4k_dp3wsfp_night"	120.0
"dp3wm4k_dp3wu2z_night"	74.83314773547883
"dp3wm58_dp3wjcn_aft/eve"	0.0
"dp3wm58_dp3wk75_night"	0.0
"dp3wm58_dp3wkew_aft/eve"	84.07762852892331
"dp3wm58_dp3wkg9_aft/eve"	130.75740896790515
"dp3wm58_dp3wkrd_aft/eve"	165.16989809918525
"dp3wm58_dp3wkvp_morning"	60.0
"dp3wm58_dp3wmem_aft/eve"	170.9985380054461
"dp3wm58_dp3wmf2_night"	130.14328546826857
"dp3wm58_dp3wmfn_morning"	176.07178288207547
"dp3wm58_dp3wsf0_aft/eve"	120.0
"dp3wm58_dp3wsfh_aft/eve"	212.13203435596427
"dp3wm58_dp3wsmc_night"	0.0
"dp3wm58_dp3wtd9_night"	195.2222177051431
"dp3wm58_dp3wu2z_aft/eve"	251.3961017995307
"dp3wm5s_dp3whyk_aft/eve"	74.83314773547883
"dp3wm5s_dp3wkfm_aft/eve"	83.51646544245033
"dp3wm5s_dp3wkrq_aft/eve"	255.99693078517285
"dp3wm5s_dp3wksv_night"	90.62847234727064
"dp3wm5s_dp3wmhu_morning"	416.2216099284473
"dp3wm5s_dp3wmwt_aft/eve"	211.5340075818457
"dp3wm5s_dp3ws14_night"	624.1228801808322
"dp3wm5s_dp3ws2y_morning"	0.0
"dp3wm5s_dp3wswn_morning"	0.0
"dp3wm5s_dp3wtse_night"	288.59463682954964
"dp3wm5s_dp3wu8u_aft/eve"	149.66629547095766
"dp3wm5s_dp3wv4h_aft/eve"	465.61786907291264
"dp3wm62_dp3wgb3_night"	0.0
"dp3wm62_dp3wj2h_night"	0.0
"dp3wm62_dp3wkf3_night"	114.37569671918943
"dp3wm62_dp3wkz3_aft/eve"	376.75304530004416
"dp3wm62_dp3wmut_morning"	0.0
"dp3wm62_dp3wmvm_aft/eve"	182.38022221322535
"dp3wm62_dp3wq58_morning"	201.15665537088253
"dp3wm62_dp3wsgp_aft/eve"	360.0
"dp3wm62_dp3wtdx_night"	164.64984490904152
"dp3wm62_dp3wv71_night"	0.0
"dp3wm6m_dp3tyfs_aft/eve"	0.0
"dp3wm6m_dp3wb69_night"	247.8335014570154
"dp3wm6m_dp3weqq_night"	0.0
"dp3wm6m_dp3whgt_night"	270.0
"dp3wm6m_dp3wjcn_night"	0.0
"dp3wm6m_dp3wjny_night"	270.55498516937365
"dp3wm6m_dp3wkdn_night"	105.23782589924595
"dp3wm6m_dp3wkmg_night"	0.0
"dp3wm6m_dp3wmf2_morning"	145.04932662829864
"dp3wm6m_dp3wmfn_night"	144.89535505848963
"dp3wm6m_dp3wqh0_aft/eve"	291.695670104301
"dp3wm6m_dp3ws0z_night"	197.92034833668387
"dp3wm6m_dp3wt45_night"	204.89997559785115
"dp3wm6m_dp3wtbc_night"	217.84462352787133
"dp3wm6m_dp3wtd9_morning"	0.0
"dp3wm6m_dp3wtkh_morning"	232.0689552697646
"dp3wm6m_dp3wtkt_night"	242.3945360586973
"dp3wm6m_dp3wuuy_aft/eve"	0.0
"dp3wm7k_dp3wc4e_aft/eve"	395.9797974644666
"dp3wm7k_dp3wjqs_aft/eve"	203.33101091569873
"dp3wm7k_dp3wjyk_morning"	356.0126402250347
"dp3wm7k_dp3wkcp_night"	0.0
"dp3wm7k_dp3wkty_night"	226.41092180328013
"dp3wm7k_dp3wkw8_aft/eve"	193.7690753073218
"dp3wm7k_dp3wkz3_morning"	113.13708498984761
"dp3wm7k_dp3wm4k_aft/eve"	224.98861082285921
"dp3wm7k_dp3wmps_night"	358.8387441105115
"dp3wm7k_dp3wmut_aft/eve"	168.56768767065995
"dp3wm7k_dp3wmvm_morning"	322.64531609803356
"dp3wm7k_dp3wmw6_aft/eve"	247.9924748971908
"dp3wm7k_dp3wq58_aft/eve"	244.57084211344682
"dp3wm7k_dp3wsej_night"	153.67498169838836
"dp3wm7k_dp3wsgp_morning"	0.0
"dp3wm7k_dp3wsw0_morning"	0.0
"dp3wm7k_dp3wtjr_aft/eve"	370.77621282924827
"dp3wm7k_dp3wtpt_night"	305.5600772095624
"dp3wm7k_dp3wv5s_aft/eve"	316.1265569356678
"dp3wm8u_dp3tyw2_night"	0.0
"dp3wm8u_dp3w7zr_night"	120.0
"dp3wm8u_dp3wexr_night"	324.2221460665511
"dp3wm8u_dp3wkuu_morning"	544.1318707387237
"dp3wm8u_dp3wm42_morning"	107.49470271185976
"dp3wm8u_dp3wmtj_aft/eve"	857.3629806635255
"dp3wm8u_dp3wnn7_night"	192.28259892528592
"dp3wm8u_dp3wt0g_morning"	203.9607805437114
"dp3wm8u_dp3wt76_morning"	138.5640646055102
"dp3wm8u_dp3wt9h_morning"	239.3667571832907
"dp3wm8u_dp3wthw_morning"	28.284271247461902
"dp3wm8u_dp3wusu_night"	4290.0
"dp3wm8u_dp3wv2c_night"	202.60275170885512
"dp3wm8u_dp3wv67_night"	0.0
"dp3wm8u_dp3wv7h_night"	253.9797517238614
"dp3wmb5_dp3txj4_morning"	294.60736582780817
"dp3wmb5_dp3tyrg_night"	180.57635000691033
"dp3wmb5_dp3w5fn_morning"	150.0
"dp3wmb5_dp3w7xj_night"	0.0
"dp3wmb5_dp3wdxq_morning"	0.0
"dp3wmb5_dp3weqq_aft/eve"	701.8451323073986
"dp3wmb5_dp3wjcn_aft/eve"	138.78659427336632
"dp3wmb5_dp3wjmh_morning"	241.8677324489565
"dp3wmb5_dp3wjny_morning"	225.98402106737055
"dp3wmb5_dp3wkmg_aft/eve"	720.0
"dp3wmb5_dp3wknx_aft/eve"	390.0
"dp3wmb5_dp3wktf_aft/eve"	246.2149016160025
"dp3wmb5_dp3wm62_night"	188.35880461216692
"dp3wmb5_dp3wmfn_morning"	258.12119763735586
"dp3wmb5_dp3wmgs_night"	167.9319679987622
"dp3wmb5_dp3wmjb_morning"	112.12671403372168
"dp3wmb5_dp3ws0z_morning"	0.0
"dp3wmb5_dp3ws60_morning"	0.0
"dp3wmb5_dp3ws8v_night"	494.0144598950175
"dp3wmb5_dp3wsfp_aft/eve"	465.26860285970037
"dp3wmb5_dp3wspf_night"	117.04699910719626
"dp3wmb5_dp3wtbc_aft/eve"	454.2386051347458
"dp3wmb5_dp3wtkt_morning"	323.4874958943545
"dp3wmb5_dp3wubz_aft/eve"	467.51933177291755
"dp3wmb5_dp3wv6m_morning"	375.22459940680864
"dp3wmb5_dp3wvq8_aft/eve"	257.48644738749897
"dp3wmem_dp3whzz_aft/eve"	283.8832055944921
"dp3wmem_dp3wkgt_aft/eve"	171.19921358378758
"dp3wmem_dp3wmv1_morning"	80.99667609514317
"dp3wmem_dp3wmwj_aft/eve"	97.82090048363168
"dp3wmem_dp3wq58_night"	110.34344984219463
"dp3wmem_dp3wt2f_aft/eve"	221.9349253973135
"dp3wmem_dp3wt5y_aft/eve"	129.6148139681572
"dp3wmem_dp3wv71_aft/eve"	90.0
"dp3wmez_dp3wkuu_morning"	84.8528137423857
"dp3wmez_dp3wmqk_night"	93.14504817756014
"dp3wmez_dp3wmtj_aft/eve"	650.3486590886295
"dp3wmez_dp3wmzd_night"	0.0
"dp3wmez_dp3wq5k_night"	86.43205423915366
"dp3wmez_dp3wq64_night"	261.89898228721114
"dp3wmez_dp3wqj0_night"	134.31483979991262
"dp3wmez_dp3ws2f_night"	0.0
"dp3wmez_dp3wt6q_night"	179.16472867168918
"dp3wmf2_dp3twzx_night"	63.194145298437256
"dp3wmf2_dp3tycw_night"	28.284271247461902
"dp3wmf2_dp3typt_night"	0.0
"dp3wmf2_dp3wc4e_aft/eve"	365.63476007865796
"dp3wmf2_dp3wecf_night"	89.7997772825746
"dp3wmf2_dp3whw7_night"	176.63521732655693
"dp3wmf2_dp3wj4j_night"	115.21718621802913
"dp3wmf2_dp3wjqs_aft/eve"	227.29065858116755
"dp3wmf2_dp3wjyk_morning"	223.73356505891397
"dp3wmf2_dp3wkw8_aft/eve"	254.07907936591036
"dp3wmf2_dp3wkz3_morning"	175.05531593288916
"dp3wmf2_dp3wm4k_aft/eve"	238.40626344139415
"dp3wmf2_dp3wm58_night"	167.88014099869508
"dp3wmf2_dp3wmut_aft/eve"	178.22480499566333
"dp3wmf2_dp3wmvm_morning"	337.40084963338984
"dp3wmf2_dp3wmw6_aft/eve"	682.4449504410694
"dp3wmf2_dp3wq58_aft/eve"	567.0964386776099
"dp3wmf2_dp3wsgp_morning"	262.23408299783284
"dp3wmf2_dp3wsjc_aft/eve"	0.0
"dp3wmf2_dp3wtjr_aft/eve"	386.5544709020437
"dp3wmf2_dp3wuqp_morning"	44.721359549995796
"dp3wmf2_dp3wv5s_aft/eve"	263.9907869476136
"dp3wmfh_dp3qzdn_night"	763.0419778439705
"dp3wmfh_dp3tuz8_aft/eve"	0.0
"dp3wmfh_dp3twwk_morning"	0.0
"dp3wmfh_dp3wd5k_night"	0.0
"dp3wmfh_dp3web7_night"	111.28342194594845
"dp3wmfh_dp3wens_night"	453.67548362727786
"dp3wmfh_dp3wewh_morning"	176.63521732655693
"dp3wmfh_dp3whyk_night"	189.69327468716034
"dp3wmfh_dp3whz8_aft/eve"	291.907401472595
"dp3wmfh_dp3wjrf_morning"	235.42792627530568
"dp3wmfh_dp3wk7z_aft/eve"	526.1589291744463
"dp3wmfh_dp3wksv_aft/eve"	310.87046628541384
"dp3wmfh_dp3wm2c_aft/eve"	418.46670381019453
"dp3wmfh_dp3wmhu_night"	241.94474486197572
"dp3wmfh_dp3wmx9_aft/eve"	214.75889967490542
"dp3wmfh_dp3wn15_night"	224.97213502667734
"dp3wmfh_dp3wq0u_morning"	807.3078777788618
"dp3wmfh_dp3ws14_aft/eve"	316.5847149191352
"dp3wmfh_dp3ws65_night"	495.5804677345547
"dp3wmfh_dp3wsgb_morning"	0.0
"dp3wmfh_dp3wt7m_night"	273.80750957479654
"dp3wmfh_dp3wt9c_aft/eve"	290.28588858197463
"dp3wmfh_dp3wtse_aft/eve"	316.38017887095515
"dp3wmfh_dp3wvpt_night"	253.94640729448759
"dp3wmfn_dp3twzd_night"	120.0
"dp3wmfn_dp3tyeu_night"	0.0
"dp3wmfn_dp3we72_morning"	0.0
"dp3wmfn_dp3wecf_morning"	0.0
"dp3wmfn_dp3wey4_aft/eve"	281.42494558940575
"dp3wmfn_dp3whrr_aft/eve"	0.0
"dp3wmfn_dp3wj7e_morning"	0.0
"dp3wmfn_dp3wjfd_aft/eve"	334.9565686960346
"dp3wmfn_dp3wkgt_morning"	427.3452936443784
"dp3wmfn_dp3wkty_aft/eve"	650.2680756237681
"dp3wmfn_dp3wmv1_aft/eve"	422.1227985383405
"dp3wmfn_dp3wq58_night"	161.31460104467942
"dp3wmfn_dp3wsej_aft/eve"	172.04650534085255
"dp3wmfn_dp3wsn3_aft/eve"	0.0
"dp3wmfn_dp3wt2f_morning"	221.70951966731403
"dp3wmfn_dp3wt5y_morning"	154.6091847207015
"dp3wmfn_dp3wtjr_night"	279.0053762922858
"dp3wmfn_dp3wtpt_aft/eve"	529.8328849410088
"dp3wmfn_dp3wtrj_night"	265.23676871478597
"dp3wmfn_dp3wtrv_aft/eve"	281.9522848091338
"dp3wmfn_dp3wu0w_night"	152.64337522473747
"dp3wmfn_dp3wuqp_night"	0.0
"dp3wmfn_dp3wv71_morning"	0.0
"dp3wmge_dp3tv70_morning"	560.8096749570425
"dp3wmge_dp3ty0n_morning"	377.4584995981928
"dp3wmge_dp3w5xu_aft/eve"	2431.935796674932
"dp3wmge_dp3wev3_aft/eve"	861.3314012716331
"dp3wmge_dp3wjnv_morning"	647.1425376893413
"dp3wmge_dp3wv5m_night"	689.1010109092908
"dp3wmgs_dp3tvze_aft/eve"	320.8738069709025
"dp3wmgs_dp3whuy_aft/eve"	300.0
"dp3wmgs_dp3wk8y_aft/eve"	249.14855006601985
"dp3wmgs_dp3wkf3_night"	222.9910312097776
"dp3wmgs_dp3wkub_night"	236.336019865179
"dp3wmgs_dp3wm6m_aft/eve"	1557.2730275349352
"dp3wmgs_dp3wmb5_night"	266.5960501737675
"dp3wmgs_dp3wmv1_night"	179.90730760306585
"dp3wmgs_dp3wt4p_night"	331.922128014118
"dp3wmgs_dp3wt55_morning"	0.0
"dp3wmgs_dp3wt66_aft/eve"	232.31913138600322
"dp3wmgs_dp3wt9u_night"	106.07445827188758
"dp3wmgs_dp3wt9y_aft/eve"	204.15500904101137
"dp3wmgs_dp3wtee_morning"	313.04951684997053
"dp3wmgs_dp3wtrj_aft/eve"	357.16732773309485
"dp3wmgs_dp3wtrv_night"	81.3133269695512
"dp3wmgs_dp3wuwn_morning"	0.0
"dp3wmgs_dp3wv0v_aft/eve"	6506.085979894347
"dp3wmgs_dp3wv71_night"	240.0
"dp3wmgs_dp3xhbc_night"	0.0
