"dp3wv61_dp3wu6p_night"	600.0
"dp3wv67_dp3wmfn_aft/eve"	1050.0
"dp3wv6m_dp3wmqk_morning"	1200.0
"dp3wv6m_dp3wmrd_aft/eve"	1110.0
"dp3wv6m_dp3wmyk_aft/eve"	684.0
"dp3wv6m_dp3wmzd_morning"	990.0
"dp3wv6m_dp3wnhq_aft/eve"	1100.0
"dp3wv6m_dp3wnn7_morning"	1143.8709677419354
"dp3wv6m_dp3wsuu_night"	540.0
"dp3wv6m_dp3wt9h_night"	600.0
"dp3wv6m_dp3wtcf_morning"	680.0
"dp3wv6m_dp3wufp_aft/eve"	408.57142857142856
"dp3wv71_dp3wmut_aft/eve"	720.0
"dp3wv71_dp3wq58_aft/eve"	900.0
"dp3wv71_dp3wv5s_aft/eve"	300.0
"dp3wv7c_dp3wte3_morning"	660.0
"dp3wv7c_dp3wv7c_morning"	9.473684210526315
"dp3wv7c_dp3wvp4_aft/eve"	600.0
"dp3wv7h_dp3wgcy_morning"	1080.0
"dp3wv7h_dp3wkvp_morning"	1680.0
"dp3wv7h_dp3wkzp_night"	960.0
"dp3wv7h_dp3wmfn_morning"	768.0
"dp3wv7h_dp3wtkt_morning"	480.0
"dp3wv7h_dp3wu2z_aft/eve"	990.0
"dp3wv7h_dp3wv6m_morning"	180.0
"dp3wvhu_dp3w7ug_aft/eve"	2280.0
"dp3wvhu_dp3wb69_night"	1980.0
"dp3wvhu_dp3wmgs_aft/eve"	1116.0
"dp3wvhu_dp3ws0z_night"	1020.0
"dp3wvhu_dp3ws8v_aft/eve"	1632.0
"dp3wvhu_dp3wu2z_night"	673.3333333333334
"dp3wvhu_dp3wv69_morning"	120.0
"dp3wvhu_dp3wv6m_night"	320.0
"dp3wvjv_dp3wt7m_aft/eve"	980.0
"dp3wvjv_dp3wte3_aft/eve"	540.0
"dp3wvjv_dp3wtse_night"	660.0
"dp3wvk3_dp3wv2z_morning"	300.0
"dp3wvk3_dp3wvk3_morning"	30.0
"dp3wvk3_dp3wvp4_night"	660.0
"dp3wvk9_dp3wmb5_morning"	1599.0697674418604
"dp3wvk9_dp3wsxy_night"	600.0
"dp3wvk9_dp3wt9y_night"	570.0
"dp3wvk9_dp3wvk9_night"	1661.3793103448277
"dp3wvm3_dp3wmb5_morning"	1800.0
"dp3wvm3_dp3wt66_night"	1020.0
"dp3wvm4_dp3wmqk_aft/eve"	480.0
"dp3wvm4_dp3wmyk_morning"	1620.0
"dp3wvp4_dp3qzdn_aft/eve"	2400.0
"dp3wvp4_dp3wswn_aft/eve"	840.0
"dp3wvp4_dp3wtnp_night"	780.0
"dp3wvp8_dp3ttj5_night"	1920.0
"dp3wvp8_dp3we81_morning"	1755.0
"dp3wvp8_dp3wtrd_aft/eve"	849.9059708509639
"dp3wvpt_dp3qzdn_aft/eve"	2880.0
"dp3wvpt_dp3wq0u_night"	960.0
"dp3wvpt_dp3wswn_aft/eve"	1200.0
"dp3wvpt_dp3wtmk_aft/eve"	1260.0
"dp3wvpt_dp3wvpt_aft/eve"	161.3793103448276
"dp3wvq8_dp3wmfh_aft/eve"	720.0
"dp3wvq8_dp3wq4j_aft/eve"	1380.0
"dp3wvq8_dp3wq64_aft/eve"	1140.0
"dp3wvq8_dp3wt0g_night"	1140.0
"dp3wvq8_dp3wvhu_night"	180.0
"dp3x1b8_dp3x1b8_aft/eve"	60.0
"dp3xh8s_dp3xh8s_aft/eve"	68.66666666666667
"dp3xhby_dp3wte3_night"	1260.0
"dp3qz6r_dp3tpm9_morning"	3351.4285714285716
"dp3qz6r_dp3tq8k_aft/eve"	3952.9411764705883
"dp3qz6r_dp3tqzm_morning"	3214.285714285714
"dp3qz6r_dp3trwy_morning"	3060.0
"dp3qzdn_dp3ttv0_morning"	3060.0
"dp3qzdn_dp3tyfs_morning"	2613.75
"dp3qzdn_dp3wfg2_morning"	960.0
"dp3qzdn_dp3wg1s_morning"	900.0
"dp3qzdn_dp3wgcy_night"	1500.0
"dp3qzdn_dp3wghb_morning"	2505.0
"dp3qzdn_dp3wjut_aft/eve"	2741.595794392523
"dp3qzdn_dp3wk5k_aft/eve"	1040.0
"dp3qzdn_dp3wknx_night"	1920.0
"dp3qzdn_dp3wkrd_night"	1236.3157894736842
"dp3qzdn_dp3wkvp_night"	1241.6873449131513
"dp3qzdn_dp3wmem_night"	1462.608695652174
"dp3qzdn_dp3wmf2_aft/eve"	2185.939393939394
"dp3qzdn_dp3wmxt_morning"	2834.237288135593
"dp3qzdn_dp3wqh0_morning"	2371.2574334898277
"dp3qzdn_dp3wsf0_night"	1358.4782608695652
"dp3qzdn_dp3wtd9_aft/eve"	2612.4502857142857
"dp3qzdn_dp3wtkh_aft/eve"	2537.623991935484
"dp3qzdn_dp3wuuy_morning"	1500.0
"dp3qzdn_dp3wv61_aft/eve"	2570.0
"dp3tdv8_dp3tmd2_night"	900.0
"dp3tdv8_dp3tu2t_morning"	900.0
"dp3tdv8_dp3tuke_morning"	1200.0
"dp3tdv8_dp3wgb5_aft/eve"	2790.0
"dp3tdv8_dp3wj4d_morning"	1305.0
"dp3teez_dp3tjj3_aft/eve"	1500.0
"dp3teez_dp3tttk_morning"	1272.0
"dp3teez_dp3w9uj_aft/eve"	3840.0
"dp3teez_dp3wtrd_aft/eve"	2460.0
"dp3tenv_dp3ty90_morning"	1320.0
"dp3tenv_dp3ty9h_morning"	1440.0
"dp3tenv_dp3tyds_aft/eve"	2580.0
"dp3tenv_dp3tz0b_night"	1212.0
"dp3tenv_dp3wjtu_aft/eve"	1612.5459662288931
"dp3tenv_dp3wjxu_night"	1169.9389221556887
"dp3tenv_dp3wm5s_aft/eve"	1877.992125984252
"dp3tenv_dp3wmqk_night"	1530.4204081632654
"dp3tenv_dp3wmrd_night"	1617.9310344827586
"dp3tenv_dp3wq5k_night"	1422.758356545961
"dp3tenv_dp3ws73_night"	1772.3076923076924
"dp3tenv_dp3wskc_aft/eve"	2325.0
"dp3tenv_dp3wsr2_aft/eve"	2445.8823529411766
"dp3tenv_dp3wsuu_aft/eve"	2625.4285714285716
"dp3tenv_dp3wt2y_morning"	2136.0
"dp3tenv_dp3wt6q_night"	1708.695652173913
"dp3tenv_dp3wtet_morning"	1785.75
"dp3tenv_dp3wudz_morning"	2640.0
"dp3tfb0_dp3wgfc_morning"	2855.0
"dp3tfb0_dp3wkrg_night"	1495.7647987371745
"dp3tg2c_dp3tenv_morning"	420.0
"dp3tgb1_dp3tjf3_morning"	1860.0
"dp3tgb1_dp3tqnx_night"	1860.0
"dp3tgb1_dp3tttk_night"	780.0
"dp3tgb1_dp3wj80_aft/eve"	1284.0
"dp3tgb1_dp3wjnv_aft/eve"	1750.2857142857142
"dp3tger_dp3thn3_night"	1500.0
"dp3tger_dp3tskm_night"	660.0
"dp3tger_dp3wh08_night"	911.25
"dp3thn3_dp3trwy_night"	1440.0
"dp3tjf3_dp3wt7d_aft/eve"	3780.0
"dp3tjj3_dp3trhx_aft/eve"	840.0
"dp3tjj3_dp3tyb3_morning"	1440.0
"dp3tjj3_dp3w7ge_aft/eve"	2460.0
"dp3tkcs_dp3trhx_morning"	1020.0
"dp3tkps_dp3ty0n_morning"	2160.0
"dp3tkps_dp3w5xu_aft/eve"	2160.0
"dp3tkps_dp3wjnv_morning"	2079.1304347826085
"dp3tmd2_dp3tyb3_morning"	1433.3333333333333
"dp3tmr6_dp3tfb0_morning"	1513.8461538461538
"dp3tmr6_dp3wdbe_aft/eve"	3540.0
"dp3tpm9_dp3tw4z_night"	690.0
"dp3tq06_dp3tgb1_morning"	2040.0
"dp3tq06_dp3tx4r_morning"	1350.0
"dp3tq06_dp3w71c_aft/eve"	1680.0
"dp3tq06_dp3whpy_aft/eve"	2460.0
"dp3tq06_dp3wkgu_morning"	1780.0
"dp3tq06_dp3wnpc_aft/eve"	2674.285714285714
"dp3tq06_dp3wssq_aft/eve"	5100.0
"dp3tq8k_dp3v20e_night"	960.0
"dp3tqnx_dp3trhx_morning"	774.375
"dp3tqnx_dp3tyb3_aft/eve"	1367.0
"dp3tqnx_dp3w5uq_night"	1560.0
"dp3tqnx_dp3wmrz_aft/eve"	1320.0
"dp3tqzm_dp3qz6r_morning"	2220.0
"dp3tqzm_dp3tmr6_morning"	1036.3636363636363
"dp3tqzm_dp3v20e_night"	3660.0
"dp3trhx_dp3tmd2_aft/eve"	925.7142857142857
"dp3trhx_dp3tq06_night"	645.0
"dp3ttj5_dp3tgb1_aft/eve"	4950.0
"dp3ttj5_dp3tkps_morning"	760.0
"dp3ttj5_dp3tx4r_aft/eve"	1545.0
"dp3ttj5_dp3tyen_night"	1024.6153846153845
"dp3ttj5_dp3w71c_morning"	1960.0
"dp3ttj5_dp3whpy_morning"	1980.0
"dp3ttj5_dp3wkgu_aft/eve"	1812.0
"dp3ttj5_dp3wmrz_night"	1680.0
"dp3tttk_dp3tdv8_night"	2100.0
"dp3tttk_dp3tx4r_night"	1351.764705882353
"dp3tttk_dp3w71c_night"	1560.0
"dp3tttk_dp3wnpc_night"	1200.0
"dp3tu1h_dp3wmb5_night"	1560.0
"dp3tu2t_dp3w5uq_morning"	960.0
"dp3tu2t_dp3wdvk_morning"	1380.0
"dp3tu2t_dp3wnpc_aft/eve"	1947.2727272727273
"dp3tuke_dp3tgb1_morning"	660.0
"dp3tuke_dp3tkps_aft/eve"	1290.0
"dp3tuke_dp3tyb3_night"	1080.0
"dp3tuke_dp3whpy_aft/eve"	1860.0
"dp3tuke_dp3wt7d_morning"	930.0
"dp3tuyq_dp3wq4v_morning"	1260.0
"dp3tuyy_dp3wjc4_aft/eve"	588.75
"dp3tuyy_dp3wmge_aft/eve"	1383.2095238095237
"dp3tuyy_dp3ws4d_morning"	0.0
"dp3tv70_dp3tgb1_aft/eve"	1305.0
"dp3tv70_dp3tkps_morning"	1380.0
"dp3tv70_dp3tx4r_aft/eve"	1448.5714285714287
"dp3tv70_dp3typy_night"	800.0
"dp3tv70_dp3w7ge_night"	2745.0
"dp3tv70_dp3wghb_aft/eve"	1800.0
"dp3tv70_dp3whpy_morning"	1380.0
"dp3tv70_dp3wkgu_aft/eve"	1569.2307692307693
"dp3tv70_dp3wssq_morning"	1680.0
"dp3tvgh_dp3teez_night"	1200.0
"dp3tvgh_dp3tkps_aft/eve"	4068.0
"dp3tvgh_dp3tyb3_night"	745.0
"dp3tvrk_dp3wjcn_night"	600.0
"dp3tvrk_dp3wmfn_night"	1020.0
"dp3tvu7_dp3wjfd_aft/eve"	480.0
"dp3tvy7_dp3twzx_night"	780.0
"dp3tvy7_dp3wmwj_night"	1380.0
"dp3tvze_dp3wjxu_aft/eve"	918.4615384615385
"dp3tvze_dp3wmyk_aft/eve"	1740.0
"dp3tvze_dp3wnpe_night"	726.8571428571429
"dp3tvze_dp3wtet_night"	1220.0
"dp3tw4z_dp3wmge_aft/eve"	1816.25
"dp3twtx_dp3teez_morning"	1900.0
"dp3twtx_dp3typy_morning"	919.3548387096774
"dp3twtx_dp3w71c_night"	1410.0
"dp3twtx_dp3w7ge_aft/eve"	2660.0
"dp3twtx_dp3wnpc_night"	1108.0
"dp3twxd_dp3wb69_morning"	3060.0
"dp3twxd_dp3wkvp_aft/eve"	2520.0
"dp3twxd_dp3wmf2_night"	1380.0
"dp3twxd_dp3wtkd_aft/eve"	1680.0
"dp3twxx_dp3wmf2_aft/eve"	2050.0
"dp3twy2_dp3tenv_morning"	1800.0
"dp3twzd_dp3wjxu_aft/eve"	1260.0
"dp3twzd_dp3wq5k_aft/eve"	1560.0
"dp3twzx_dp3ty9h_aft/eve"	420.0
"dp3twzx_dp3wj78_aft/eve"	1080.0
"dp3twzx_dp3wnhq_night"	709.0909090909091
"dp3twzx_dp3wnpe_morning"	870.0
"dp3twzx_dp3wq4v_morning"	1332.0
"dp3twzx_dp3wtet_aft/eve"	1500.0
"dp3twzx_dp3wtwf_aft/eve"	2040.0
"dp3twzx_dp3wvhu_aft/eve"	2220.0
"dp3tx4r_dp3tjf3_aft/eve"	1716.0
"dp3tx4r_dp3tq06_morning"	1113.0
"dp3tx4r_dp3w5xu_aft/eve"	1740.0
"dp3tx4r_dp3we81_night"	1800.0
"dp3tx4r_dp3wj80_morning"	1180.0
"dp3tx4r_dp3wjnv_morning"	1482.0746887966804
"dp3tx4r_dp3wtrd_night"	2140.0
"dp3tx4r_dp3wuqn_morning"	2280.0
"dp3ty0n_dp3w5uq_aft/eve"	7680.0
"dp3ty0n_dp3wt7d_morning"	2540.0
"dp3ty5y_dp3tqzm_night"	1140.0
"dp3ty5y_dp3trwy_night"	1020.0
"dp3ty5y_dp3wjc4_aft/eve"	614.6285714285714
"dp3ty5y_dp3wmge_aft/eve"	1316.6898395721926
"dp3ty9p_dp3tenv_morning"	1460.0
"dp3tyb3_dp3tkcs_aft/eve"	1816.2777777777778
"dp3tyb3_dp3tqnx_aft/eve"	1137.7255520504732
"dp3tyb3_dp3tv70_night"	874.7368421052631
"dp3tyb3_dp3w9uj_morning"	2220.0
"dp3tyb3_dp3wev3_night"	1492.9411764705883
"dp3tyb3_dp3wn5u_morning"	891.9678321678322
"dp3tyb3_dp3wv5m_aft/eve"	2049.0131578947367
"dp3tyb3_dp3wvp8_morning"	2308.6363636363635
"dp3tyc5_dp3wmf2_night"	1680.0
"dp3tyc5_dp3wmfn_aft/eve"	1080.0
"dp3tyc5_dp3wuuy_night"	1320.0
"dp3tyen_dp3tjj3_aft/eve"	1890.0
"dp3tyen_dp3tttk_morning"	893.8888888888889
"dp3tyen_dp3tvgh_night"	672.0
"dp3tyen_dp3twtx_morning"	569.1286307053942
"dp3tyen_dp3wj80_night"	997.5
"dp3tyen_dp3wjnv_night"	956.0
"dp3tyen_dp3wtrd_aft/eve"	2183.5714285714284
"dp3tyfs_dp3qzdn_morning"	2788.695652173913
"dp3tyfs_dp3twxd_night"	400.0
"dp3tyfs_dp3twxx_aft/eve"	432.0
"dp3tyfs_dp3wm2c_night"	860.0
"dp3tyfs_dp3wm8u_morning"	1312.7272727272727
"dp3tyfs_dp3wmkx_morning"	1674.0
"dp3typy_dp3tkcs_aft/eve"	1731.4285714285713
"dp3typy_dp3tq06_night"	948.0
"dp3typy_dp3tqnx_aft/eve"	1128.9795918367347
"dp3typy_dp3ty0n_night"	623.5714285714286
"dp3typy_dp3wgb5_night"	1592.4285714285713
"dp3typy_dp3wj4d_night"	753.0
"dp3typy_dp3wn5u_morning"	351.232602478551
"dp3typy_dp3wv5m_aft/eve"	2133.103448275862
"dp3typy_dp3wvp8_morning"	2160.0
"dp3tytc_dp3tmr6_night"	1251.4285714285713
"dp3tytc_dp3ty5y_morning"	337.14285714285717
"dp3tytc_dp3wh08_aft/eve"	780.0
"dp3tz0b_dp3wjyk_morning"	900.0
"dp3v20e_dp3tfb0_night"	1830.0
"dp3w5uq_dp3tkcs_night"	1560.0
"dp3w5uq_dp3tqnx_night"	1200.0
"dp3w5uq_dp3ttj5_morning"	1620.0
"dp3w5uq_dp3tttk_night"	1980.0
"dp3w5uq_dp3tuke_morning"	660.0
"dp3w5uq_dp3tv70_morning"	960.0
"dp3w5uq_dp3wev3_aft/eve"	1980.0
"dp3w5uq_dp3wgb5_aft/eve"	1980.0
"dp3w5uq_dp3wj4d_morning"	537.7777777777778
"dp3w5uq_dp3wn5u_night"	992.3076923076923
"dp3w5uq_dp3wvp8_night"	36240.0
"dp3w5xu_dp3typy_night"	840.0
"dp3w5xu_dp3w5uq_aft/eve"	608.0
"dp3w5xu_dp3w7ge_night"	844.0
"dp3w5xu_dp3wdvk_aft/eve"	1980.0
"dp3w5xu_dp3wnpc_morning"	516.0
"dp3w71c_dp3tv70_aft/eve"	2240.0
"dp3w71c_dp3ty0n_aft/eve"	1584.0
"dp3w71c_dp3wev3_morning"	4084.6153846153848
"dp3w71c_dp3wjnv_aft/eve"	1200.2342857142858
"dp3w7ge_dp3tq06_night"	2100.0
"dp3w7ge_dp3tqnx_aft/eve"	3120.0
"dp3w7ge_dp3tttk_aft/eve"	2010.0
"dp3w7ge_dp3tu2t_night"	2370.0
"dp3w7ge_dp3twtx_aft/eve"	2240.0
"dp3w7ge_dp3w9uj_morning"	1495.75
"dp3w7ge_dp3wj4d_night"	926.8965517241379
"dp3w7ge_dp3wn5u_morning"	1380.0
"dp3w7ge_dp3wv5m_aft/eve"	1957.8947368421052
"dp3w7ge_dp3wvp8_morning"	2220.0
"dp3w9uj_dp3tyen_morning"	3900.0
"dp3w9uj_dp3wcxr_aft/eve"	980.0
"dp3w9uj_dp3wghb_night"	1008.0
"dp3wb69_dp3wm2c_aft/eve"	2220.0
"dp3wb69_dp3wmx9_aft/eve"	2220.0
"dp3wb69_dp3wq0u_morning"	2620.0
"dp3wc4e_dp3wmtj_night"	960.0
"dp3wc4e_dp3wnhq_morning"	2835.0
"dp3wc4e_dp3wq42_morning"	2400.0
"dp3wc9g_dp3qzdn_aft/eve"	1770.0
"dp3wcgn_dp3tyen_night"	1320.0
"dp3wcgn_dp3w5uq_aft/eve"	2520.0
"dp3wcgn_dp3wcxr_night"	411.31775700934577
"dp3wcgn_dp3wdvk_aft/eve"	1254.4
"dp3wcgn_dp3wmrz_night"	1200.0
"dp3wcgn_dp3wt7d_morning"	1545.5172413793102
"dp3wcxr_dp3wgb5_night"	1080.0
"dp3wcxr_dp3wv5m_aft/eve"	2080.0
"dp3wdbe_dp3qz6r_aft/eve"	1860.5825242718447
"dp3wdbe_dp3tmr6_aft/eve"	2880.0
"dp3wdbe_dp3wh08_night"	1630.344827586207
"dp3wdvk_dp3tu2t_morning"	1785.0
"dp3wdvk_dp3tuke_morning"	1740.0
"dp3wdvk_dp3tvgh_aft/eve"	1560.0
"dp3wdvk_dp3twtx_night"	3540.0
"dp3wdvk_dp3wcgn_morning"	846.15625
"dp3wdvk_dp3wgb5_aft/eve"	850.5616438356165
"dp3wdvk_dp3wj4d_morning"	2100.0
"dp3wdvk_dp3wn5u_night"	1354.2857142857142
"dp3wdvk_dp3wtrd_night"	1124.0506329113923
"dp3we81_dp3tyb3_aft/eve"	2760.0
"dp3we81_dp3wmrz_aft/eve"	1268.1960784313726
"dp3wef6_dp3wtmk_night"	900.0
"dp3wegq_dp3we72_night"	0.0
"dp3wegq_dp3wjyk_aft/eve"	810.0
"dp3wegq_dp3wmwj_night"	660.0
"dp3wegq_dp3wsg0_aft/eve"	360.0
"dp3wegq_dp3wt2f_night"	800.0
"dp3wegq_dp3wt66_aft/eve"	850.0
"dp3wens_dp3wt45_night"	960.0
"dp3weqq_dp3weuf_morning"	120.0
"dp3weqq_dp3wtnp_morning"	1050.0
"dp3wesu_dp3wmut_morning"	1260.0
"dp3wesu_dp3wsgp_aft/eve"	1020.0
"dp3weuf_dp3wb69_aft/eve"	540.0
"dp3weuf_dp3wmxt_night"	1260.0
"dp3weuf_dp3wt45_morning"	900.0
"dp3weuf_dp3wtkd_morning"	780.0
"dp3weuf_dp3wtqj_aft/eve"	780.0
"dp3wev3_dp3tdv8_aft/eve"	2420.0
"dp3wev3_dp3typy_night"	1217.6470588235295
"dp3wev3_dp3w5uq_morning"	1568.0
"dp3wev3_dp3wkgu_morning"	1049.5497470489038
"dp3wev3_dp3wnpc_aft/eve"	1532.6673866090712
"dp3wewh_dp3wmxt_night"	1500.0
"dp3wewh_dp3wtkt_aft/eve"	960.0
"dp3wexr_dp3wmb5_night"	1080.0
"dp3wey4_dp3wmfh_night"	810.0
"dp3wey4_dp3wsuu_aft/eve"	600.0
"dp3wfbr_dp3wb69_aft/eve"	720.0
"dp3wfbr_dp3wkrd_aft/eve"	900.0
"dp3wfbr_dp3wu2z_aft/eve"	840.0
"dp3wfdn_dp3wu97_morning"	1191.7865168539327
"dp3wfg2_dp3qzdn_aft/eve"	3560.0
"dp3wfjn_dp3wb69_night"	480.0
"dp3wg1s_dp3qzdn_morning"	960.0
"dp3wgb3_dp3wmfh_night"	937.3333333333334
"dp3wgb3_dp3wmzd_night"	1260.0
"dp3wgb3_dp3wnpe_morning"	967.5
"dp3wgb3_dp3wq4v_morning"	1062.0
"dp3wgb3_dp3wq5k_night"	1037.142857142857
"dp3wgb3_dp3wq64_night"	1200.0
"dp3wgb3_dp3wqj0_night"	1068.0
"dp3wgb3_dp3ws2f_night"	480.0
"dp3wgb3_dp3wthg_morning"	1140.0
"dp3wgb5_dp3tkps_aft/eve"	4620.0
"dp3wgb5_dp3tyen_night"	1564.0
"dp3wgb5_dp3w7ge_night"	1097.9057591623036
"dp3wgb5_dp3wcxr_night"	890.4
"dp3wgb5_dp3wdvk_aft/eve"	955.4582210242587
"dp3wgb5_dp3wghb_morning"	633.5433070866142
"dp3wgb5_dp3wt7d_morning"	1119.9799196787149
"dp3wgd2_dp3qzdn_night"	900.0
"dp3wgfc_dp3wjc4_night"	1980.0
"dp3wgfc_dp3wmge_night"	1460.0
"dp3wgfc_dp3wu97_night"	646.4720812182741
"dp3wghb_dp3ttj5_aft/eve"	2220.0
"dp3wghb_dp3twtx_night"	1980.0
"dp3wghb_dp3wj80_morning"	1920.0
"dp3wghb_dp3wtrd_night"	1217.142857142857
"dp3wgkm_dp3qzdn_morning"	1080.0
"dp3wh08_dp3tger_night"	873.3333333333334
"dp3wh08_dp3tytc_aft/eve"	1240.0
"dp3wh08_dp3wd0g_aft/eve"	2360.0
"dp3wh08_dp3wjc4_morning"	950.0
"dp3wh08_dp3ws4d_aft/eve"	1860.0
"dp3whkd_dp3wjrf_night"	780.0
"dp3whkd_dp3wksf_night"	1140.0
"dp3whkd_dp3wmx9_night"	2040.0
"dp3whpy_dp3tjf3_aft/eve"	2400.0
"dp3whpy_dp3tq06_morning"	1980.0
"dp3whpy_dp3tttk_night"	1230.0
"dp3whpy_dp3tu2t_aft/eve"	2640.0
"dp3whpy_dp3twtx_night"	1260.0
"dp3whpy_dp3wj80_morning"	1140.0
"dp3whpy_dp3wn5u_night"	860.0
"dp3whpy_dp3wtrd_night"	2331.4285714285716
"dp3wht0_dp3wm5s_night"	1260.0
"dp3whuy_dp3wkpx_night"	1020.0
"dp3whuy_dp3wmqk_aft/eve"	1440.0
"dp3whyk_dp3wjut_aft/eve"	763.6363636363636
"dp3whyk_dp3wmf2_aft/eve"	831.044776119403
"dp3whyk_dp3wqh0_morning"	1116.923076923077
"dp3whyk_dp3wtd9_aft/eve"	1540.0
"dp3whyk_dp3wv61_aft/eve"	1740.0
"dp3whz8_dp3wmf2_night"	885.0
"dp3whzz_dp3wegq_night"	1170.0
"dp3whzz_dp3wesu_night"	1080.0
"dp3whzz_dp3wjtu_morning"	447.6923076923077
"dp3whzz_dp3wkuu_morning"	210.0
"dp3whzz_dp3wkxt_night"	823.6363636363636
"dp3whzz_dp3wmtj_aft/eve"	834.5454545454545
"dp3whzz_dp3wnhq_night"	846.9432624113475
"dp3whzz_dp3wq42_night"	860.5077484047403
"dp3whzz_dp3wq4j_night"	885.1635135135135
"dp3whzz_dp3wt2y_aft/eve"	1223.076923076923
"dp3whzz_dp3wt8c_night"	1173.6836734693877
"dp3whzz_dp3wu6p_night"	1320.0
"dp3whzz_dp3wudz_aft/eve"	2490.0
"dp3wj4d_dp3teez_night"	1200.0
"dp3wj4d_dp3tgb1_morning"	1170.0
"dp3wj4d_dp3tkps_aft/eve"	2021.5384615384614
"dp3wj4d_dp3tx4r_morning"	1380.0
"dp3wj4d_dp3tyb3_night"	984.8275862068965
"dp3wj4d_dp3w71c_aft/eve"	1416.923076923077
"dp3wj4d_dp3whpy_aft/eve"	962.8571428571429
"dp3wj4d_dp3wkgu_morning"	992.9787234042553
"dp3wj4d_dp3wssq_aft/eve"	1488.0
"dp3wj4j_dp3wnn7_night"	420.0
"dp3wj78_dp3wsgh_night"	1440.0
"dp3wj7e_dp3wmfh_night"	600.0
"dp3wj80_dp3tdv8_morning"	2460.0
"dp3wj80_dp3typy_night"	462.3529411764706
"dp3wj80_dp3w5uq_aft/eve"	1500.0
"dp3wj80_dp3w7ge_night"	1956.0
"dp3wj80_dp3wdvk_aft/eve"	3300.0
"dp3wj80_dp3wnpc_morning"	1061.9867374005305
"dp3wjc4_dp3thn3_aft/eve"	1290.0
"dp3wjc4_dp3tuyy_aft/eve"	687.5675675675676
"dp3wjc4_dp3wh08_morning"	823.3333333333334
"dp3wjee_dp3wm7k_morning"	600.0
"dp3wjee_dp3wmf2_aft/eve"	600.0
"dp3wjee_dp3wmfn_night"	900.0
"dp3wjee_dp3ws0z_night"	690.0
"dp3wjee_dp3wsxn_aft/eve"	1080.0
"dp3wjee_dp3wtbc_night"	960.0
"dp3wjfd_dp3wnhq_night"	310.90909090909093
"dp3wjfd_dp3wnpe_aft/eve"	591.6455696202531
"dp3wjnh_dp3wj78_night"	330.0
"dp3wjnh_dp3wjxu_morning"	465.0
"dp3wjnh_dp3wmtj_night"	980.0
"dp3wjnh_dp3wnpe_night"	604.6153846153846
"dp3wjnh_dp3wq64_aft/eve"	960.0
"dp3wjnh_dp3wt6q_aft/eve"	1560.0
"dp3wjnh_dp3wtet_night"	1380.0
"dp3wjnh_dp3wthg_night"	1100.0
"dp3wjnh_dp3wtn5_night"	1230.0
"dp3wjnv_dp3trhx_night"	1530.0
"dp3wjnv_dp3tx4r_aft/eve"	1633.5474683544303
"dp3wjnv_dp3w71c_morning"	1064.1396933560477
"dp3wjnv_dp3wcxr_night"	1322.5174825174824
"dp3wjnv_dp3whpy_morning"	659.3975903614457
"dp3wjnv_dp3wkgu_aft/eve"	707.6630618842364
"dp3wjnv_dp3wmrz_night"	786.9339647461194
"dp3wjnv_dp3wnpc_morning"	555.2222059039507
"dp3wjnv_dp3wssq_morning"	1130.3850710900474
"dp3wjny_dp3whz8_morning"	480.0
"dp3wjny_dp3wjrf_aft/eve"	255.0
"dp3wjny_dp3wm2c_morning"	450.0
"dp3wjny_dp3wq0u_aft/eve"	817.5
"dp3wjq0_dp3wkvu_aft/eve"	900.0
"dp3wjq0_dp3wm8u_aft/eve"	480.0
"dp3wjq0_dp3wmkx_aft/eve"	1200.0
"dp3wjq0_dp3wmx9_night"	870.0
"dp3wjq0_dp3wt0z_night"	1560.0
"dp3wjqs_dp3wjtu_night"	252.0
"dp3wjqs_dp3wjxu_morning"	396.0
"dp3wjqs_dp3wkuu_night"	570.0
"dp3wjqs_dp3wm42_night"	510.0
"dp3wjqs_dp3wmqk_aft/eve"	1080.0
"dp3wjqs_dp3wmzd_aft/eve"	1380.0
"dp3wjqs_dp3wnn7_aft/eve"	616.0
"dp3wjqs_dp3wq4v_night"	825.0
"dp3wjqs_dp3wsr2_night"	1200.0
"dp3wjqs_dp3wsuu_night"	1110.0
"dp3wjqs_dp3wt8s_aft/eve"	1290.0
"dp3wjrf_dp3txj4_aft/eve"	960.0
"dp3wjrf_dp3wjmh_aft/eve"	484.86486486486484
"dp3wjrf_dp3wkzp_night"	620.0
"dp3wjrf_dp3wm7k_night"	407.7925170068027
"dp3wjrf_dp3wmfn_aft/eve"	684.6411764705882
"dp3wjrf_dp3wmjb_aft/eve"	627.6923076923077
"dp3wjrf_dp3ws0z_aft/eve"	1028.1818181818182
"dp3wjrf_dp3ws60_aft/eve"	693.6666666666666
"dp3wjrf_dp3wsec_night"	860.1818181818181
"dp3wjrf_dp3wsgu_night"	805.7142857142857
"dp3wjrf_dp3wssy_night"	900.0
"dp3wjrf_dp3wtbc_morning"	1440.0
"dp3wjrf_dp3wtkh_night"	1294.8837209302326
"dp3wjrf_dp3wtkt_aft/eve"	1684.4117647058824
"dp3wjrf_dp3wuuy_night"	1560.0
"dp3wjrf_dp3wv6m_aft/eve"	840.0
"dp3wjtu_dp3tenv_aft/eve"	1847.1142355008787
"dp3wjtu_dp3tycw_morning"	780.0
"dp3wjtu_dp3tyd8_aft/eve"	900.0
